    16.002,    352.014,    -11.445,     23.000,      0.020,     71.000,     24.000,      4.732,      0.000
    15.962,    350.771,    -10.764,     23.000,      0.020,     72.000,      6.000,      4.972,      0.000
    12.222,    351.687,    -11.035,     23.000,      0.020,     50.000,     20.000,      4.697,      0.000
    10.862,    351.463,    -11.155,     22.000,      0.030,     64.000,     25.000,     11.413,      0.000
     9.870,    351.646,    -10.035,     23.000,      0.020,     40.000,     12.000,      5.140,      0.000
     8.427,    350.465,    -10.843,     22.000,      0.060,    127.000,     38.000,     54.518,      0.000
     6.766,    352.217,    -11.174,     23.000,      0.020,     26.000,     11.000,      5.037,      0.000
     6.652,    351.575,    -10.685,     23.000,      0.010,     14.000,      3.000,      1.321,      0.000
     6.226,    350.903,    -10.814,     23.000,      0.020,     24.000,      6.000,      5.100,      0.000
     4.534,    352.053,    -10.135,     21.500,      0.040,     49.000,     12.000,     24.180,      0.000
