    12.926,      2.722,    -13.905,     23.000,      0.020,     54.000,      7.000,      4.775,      0.000
    11.768,      3.852,    -13.053,     23.000,      0.020,     48.000,     13.000,      4.775,      0.000
    10.631,      3.021,    -13.815,     21.500,      0.030,     70.000,     25.000,     14.327,      0.000
     9.607,      3.791,    -13.213,     20.000,      0.290,   1459.000,    366.000,   1122.735,      0.000
     8.599,      2.599,    -13.985,     23.000,      0.020,     33.000,     13.000,      4.775,      0.000
     7.809,      3.831,    -12.913,     18.500,      0.050,     93.000,     18.000,     36.914,      0.000
     7.320,      3.155,    -13.605,     23.000,      0.020,     30.000,      7.000,      5.683,      0.000
     3.818,      2.107,    -13.034,     21.000,      0.020,     16.000,      5.000,      5.529,      0.000
     3.531,      3.269,    -14.035,     20.500,      0.040,     45.000,     13.000,     25.780,      0.000
     3.448,      3.607,    -13.454,     19.000,      0.030,     31.000,     10.000,     16.020,      0.000
     3.399,      3.864,    -13.553,     23.000,      0.030,     27.000,      7.000,     13.427,      0.000
     3.352,      1.818,    -13.343,     16.500,      0.070,    102.000,     33.000,     72.351,      0.000
     3.332,      1.778,    -13.033,     16.500,      0.020,     15.000,      5.000,      5.906,      0.000
     3.304,      3.485,    -13.884,     23.000,      0.060,     79.000,     23.000,     53.708,      0.000
     3.155,      2.086,    -13.164,     16.500,      0.050,     57.000,     15.000,     36.914,      0.000
     2.353,      2.281,    -13.184,     22.500,      0.010,      4.000,      1.000,      1.257,      0.000
     2.304,      1.830,    -12.883,     17.000,      0.040,     35.000,      7.000,     23.625,      0.000
     2.192,      1.635,    -13.052,     22.500,      0.020,     10.000,      3.000,      5.027,      0.000
     1.869,      1.932,    -13.203,     19.500,      0.040,     32.000,     10.000,     23.122,      0.000
