    19.929,    205.071,     31.015,     23.000,      0.030,    121.000,     43.000,      9.472,      0.000
     9.301,    205.516,     31.875,     23.000,      0.020,     34.000,     12.000,      4.142,      0.000
     8.467,    204.779,     31.104,     23.000,      0.010,     18.000,      0.000,      1.079,      0.000
     8.033,    204.236,     31.611,     22.500,      0.020,     29.000,     11.000,      4.262,      0.000
     7.744,    204.834,     31.774,     21.500,      0.020,     30.000,     15.000,      5.012,      0.000
     7.457,    205.799,     32.014,     22.500,      0.030,     40.000,     13.000,      9.568,      0.000
     6.501,    204.949,     32.425,     22.500,      0.010,     13.000,      6.000,      1.182,      0.000
     6.484,    205.013,     30.695,     23.000,      0.010,     13.000,      2.000,      1.193,      0.000
     6.295,    204.028,     31.319,     21.000,      0.020,     24.000,     11.000,      4.990,      0.000
     6.089,    206.324,     31.491,     21.500,      0.020,     23.000,      8.000,      4.910,      0.000
     3.895,    205.397,     30.525,     18.000,      0.060,     81.000,     25.000,     51.345,      0.000
