    11.261,    311.776,     -2.495,     22.000,      0.030,    137.000,     61.000,     43.999,      0.000
     9.415,    310.765,     -2.945,     17.500,      0.290,   6039.000,   1486.000,   5337.196,      0.000
     7.115,    311.546,     -2.155,     23.000,      0.080,    366.000,     95.000,    246.760,      0.000
     6.466,    310.925,     -2.455,     22.500,      0.020,     53.000,     10.000,     19.101,      0.000
     6.286,    310.905,     -2.635,     22.500,      0.060,    260.000,     77.000,    171.908,      0.000
     6.062,    310.815,     -2.465,     17.500,      0.060,    347.000,     98.000,    246.552,      0.000
     6.007,    311.606,     -2.625,     18.000,      0.230,   3869.000,    945.000,   3507.931,      0.000
     5.973,    311.266,     -3.115,     23.000,      0.020,     47.000,     18.000,     17.377,      0.000
     5.680,    311.886,     -2.165,     22.500,      0.040,    125.000,     36.000,     72.270,      0.000
     4.894,    309.514,     -2.314,     22.000,      0.070,    337.000,     88.000,    255.537,      0.000
     4.669,    311.005,     -3.115,     18.000,      0.080,    553.000,    160.000,    450.960,      0.000
