    16.473,    148.490,     27.693,     23.000,      0.030,     99.000,     42.000,     10.451,      0.000
    14.440,    148.118,     27.774,     23.000,      0.020,     61.000,     12.000,      4.515,      0.000
     8.728,    146.721,     27.162,     22.500,      0.020,     34.000,      8.000,      4.912,      0.000
     8.524,    146.487,     27.060,     23.000,      0.030,     48.000,     13.000,     10.558,      0.000
     8.094,    147.531,     26.835,     22.000,      0.020,     31.000,     15.000,      4.840,      0.000
     7.591,    148.498,     27.293,     23.000,      0.020,     28.000,     13.000,      4.537,      0.000
     6.493,    146.651,     27.521,     23.000,      0.030,     37.000,     14.000,     10.468,      0.000
     6.094,    148.114,     26.984,     22.000,      0.020,     23.000,      8.000,      4.902,      0.000
     5.940,    148.679,     27.351,     19.000,      0.020,     25.000,     11.000,      6.017,      0.000
     5.665,    147.922,     26.305,     22.500,      0.020,     23.000,     10.000,      5.617,      0.000
