    14.298,    166.681,     15.184,     23.000,      0.020,     62.000,     11.000,      4.892,      0.000
    13.986,    165.355,     15.004,     23.000,      0.020,     60.000,     11.000,      4.835,      0.000
    10.486,    164.835,     15.542,     19.500,      0.020,     46.000,     19.000,      6.030,      0.000
    10.250,    166.090,     14.725,     23.000,      0.020,     42.000,     10.000,      5.190,      0.000
     8.995,    166.029,     16.255,     23.000,      0.020,     35.000,     17.000,      4.850,      0.000
     7.934,    166.039,     15.855,     23.000,      0.010,     17.000,      4.000,      1.184,      0.000
     7.899,    166.132,     16.035,     21.000,      0.010,     18.000,      5.000,      1.406,      0.000
     7.190,    166.132,     16.025,     23.000,      0.020,     27.000,     12.000,      4.765,      0.000
     6.787,    166.342,     16.585,     22.000,      0.020,     27.000,     11.000,      5.395,      0.000
     4.567,    167.223,     15.771,     23.000,      0.050,     59.000,     14.000,     30.984,      0.000
