    22.214,    230.483,     32.945,     23.000,      0.050,    240.000,     34.000,     37.062,      0.000
    10.184,    230.638,     32.815,     23.000,      0.260,   1267.000,    233.000,    938.795,      0.000
     5.378,    230.662,     33.585,     21.500,      0.060,    107.000,     26.000,     61.073,      0.000
     4.751,    230.183,     33.314,     21.500,      0.010,     11.000,      5.000,      1.942,      0.000
     4.690,    230.229,     33.734,     19.500,      0.290,   1591.000,    396.000,   1411.829,      0.000
     4.542,    229.868,     33.753,     21.000,      0.290,   1411.000,    351.000,   1247.834,      0.000
     3.865,    230.614,     33.775,     21.500,      0.060,     93.000,     25.000,     61.073,      0.000
     3.595,    230.351,     33.305,     21.500,      0.010,      8.000,      5.000,      1.898,      0.000
     3.519,    230.602,     33.925,     21.500,      0.090,    180.000,     54.000,    137.413,      0.000
     2.962,    229.577,     33.981,     22.000,      0.040,     42.000,      7.000,     26.138,      0.000
     2.888,    231.213,     33.474,     23.000,      0.040,     37.000,     10.000,     22.619,      0.000
     2.503,    230.422,     33.405,     21.500,      0.050,     65.000,     20.000,     47.422,      0.000
     2.352,    230.071,     34.004,     20.000,      0.020,     14.000,      2.000,      7.414,      0.000
     2.128,    231.346,     33.533,     22.000,      0.020,     12.000,      4.000,      6.535,      0.000
     2.047,    230.147,     33.444,     19.500,      0.030,     26.000,      5.000,     17.454,      0.000
