    19.848,     29.384,     -6.825,     23.000,      0.020,     93.000,     21.000,      4.422,      0.000
    15.968,     29.616,     -7.085,     22.500,      0.030,     98.000,     40.000,     11.182,      0.000
    10.315,     29.384,     -7.535,     23.000,      0.020,     39.000,     18.000,      4.265,      0.000
     9.979,     29.978,     -7.015,     23.000,      0.020,     38.000,     19.000,      4.415,      0.000
     9.864,     28.617,     -7.374,     23.000,      0.020,     37.000,     15.000,      4.282,      0.000
     9.238,     28.679,     -7.034,     22.000,      0.020,     37.000,     13.000,      5.130,      0.000
     8.613,     29.293,     -7.815,     23.000,      0.030,     46.000,     15.000,      9.523,      0.000
     8.346,     29.887,     -6.385,     20.500,      0.010,     19.000,      3.000,      1.331,      0.000
     7.771,     29.525,     -6.035,     23.000,      0.020,     28.000,     13.000,      4.287,      0.000
     7.500,     29.868,     -8.015,     20.500,      0.020,     29.000,     12.000,      5.025,      0.000
     7.205,     29.887,     -6.375,     19.500,      0.020,     29.000,      9.000,      5.490,      0.000
