    17.942,    131.794,      4.355,     23.000,      0.020,     95.000,     24.000,      7.057,      0.000
    15.404,    132.135,      2.565,     22.000,      0.020,     84.000,     14.000,      8.495,      0.000
    13.143,    132.305,      3.485,     23.000,      0.020,     64.000,     16.000,      6.985,      0.000
    11.574,    132.225,      3.755,     22.500,      0.020,     57.000,     17.000,      7.590,      0.000
     7.718,    132.065,      3.565,     22.500,      0.020,     37.000,     18.000,      7.730,      0.000
     7.637,    132.145,      3.065,     19.000,      0.020,     44.000,     18.000,     10.942,      0.000
     7.406,    132.345,      3.675,     23.000,      0.030,     53.000,     25.000,     15.958,      0.000
     7.347,    132.445,      2.755,     23.000,      0.020,     35.000,     17.000,      7.642,      0.000
     7.207,    132.636,      3.535,     23.000,      0.020,     33.000,     15.000,      7.082,      0.000
     6.929,    131.643,      4.315,     23.000,      0.030,     51.000,     15.000,     16.425,      0.000
     4.197,    133.307,      3.414,     21.500,      0.050,     85.000,     25.000,     52.469,      0.000
     4.136,    133.367,      3.714,     21.500,      0.050,     80.000,     26.000,     49.000,      0.000
     2.667,    133.558,      3.554,     21.500,      0.050,     70.000,     19.000,     50.562,      0.000
     2.195,    132.426,      4.405,     21.500,      0.020,     15.000,      4.000,      8.517,      0.000
     1.652,    132.956,      3.315,     21.500,      0.020,     13.000,      3.000,      8.445,      0.000
     1.443,    133.137,      3.305,     21.500,      0.050,     63.000,     14.000,     52.844,      0.000
     1.177,    133.478,      3.674,     21.500,      0.050,     57.000,     11.000,     49.188,      0.000
     1.056,    132.526,      4.265,     21.500,      0.030,     23.000,      7.000,     18.900,      0.000
