     9.959,     49.062,    -11.985,     23.000,      0.020,     33.000,      1.000,      3.130,      0.000
     9.512,     49.898,    -11.414,     23.000,      0.020,     31.000,     12.000,      3.092,      0.000
     7.468,     48.743,    -12.705,     22.500,      0.010,     14.000,      1.000,      0.868,      0.000
     7.015,     49.440,    -12.215,     22.500,      0.040,     47.000,     18.000,     14.070,      0.000
     6.511,     48.743,    -12.715,     23.000,      0.020,     20.000,      8.000,      3.197,      0.000
     5.890,     49.327,    -11.185,     22.500,      0.030,     28.000,      9.000,      7.492,      0.000
     5.689,     49.500,    -11.315,     23.000,      0.020,     17.000,      4.000,      3.117,      0.000
     5.673,     49.778,    -12.414,     20.000,      0.040,     44.000,     13.000,     16.650,      0.000
     5.636,     49.368,    -11.055,     22.000,      0.030,     28.000,      4.000,      8.032,      0.000
     5.504,     49.052,    -11.215,     21.500,      0.030,     28.000,     11.000,      8.325,      0.000
     4.490,     49.379,    -12.395,     19.000,      0.020,     16.000,      4.000,      4.365,      0.000
