    11.488,    205.899,     14.364,     23.000,      0.020,     48.000,      7.000,      5.142,      0.000
     9.192,    206.032,     14.964,     22.000,      0.010,     22.000,      6.000,      1.388,      0.000
     7.179,    207.460,     14.884,     22.500,      0.020,     28.000,     13.000,      5.152,      0.000
     5.823,    206.187,     14.924,     22.500,      0.020,     23.000,      4.000,      5.345,      0.000
     5.649,    206.549,     14.905,     23.000,      0.030,     34.000,     16.000,     11.098,      0.000
     5.134,    206.581,     14.455,     19.500,      0.040,     57.000,     13.000,     26.940,      0.000
     4.155,    206.239,     14.795,     22.500,      0.060,     77.000,     23.000,     46.575,      0.000
     3.597,    206.519,     13.635,     23.000,      0.050,     53.000,     17.000,     31.453,      0.000
     3.499,    206.983,     14.345,     23.000,      0.040,     36.000,     13.000,     19.360,      0.000
     3.493,    206.612,     14.205,     20.000,      0.050,     64.000,     17.000,     40.500,      0.000
     3.395,    205.600,     14.272,     20.500,      0.070,    113.000,     34.000,     81.217,      0.000
     3.320,    205.797,     14.063,     23.000,      0.050,     54.000,     16.000,     33.656,      0.000
     2.938,    205.921,     13.954,     22.500,      0.050,     55.000,     18.000,     36.531,      0.000
