    14.918,    181.805,     -0.625,     20.500,      0.020,     75.000,     24.000,      7.035,      0.000
    14.032,    182.005,      0.625,     23.000,      0.020,     63.000,     11.000,      5.450,      0.000
    11.704,    180.475,      0.095,     22.500,      0.030,     70.000,     27.000,     11.644,      0.000
    11.114,    180.625,      0.045,     23.000,      0.020,     44.000,     13.000,      4.582,      0.000
     9.357,    181.815,      0.425,     22.500,      0.020,     41.000,     19.000,      6.242,      0.000
     7.576,    181.675,      0.275,     22.500,      0.020,     33.000,     11.000,      6.402,      0.000
     6.578,    181.125,      0.705,     23.000,      0.020,     26.000,     12.000,      5.340,      0.000
     6.566,    181.175,      0.225,     21.500,      0.020,     29.000,      9.000,      6.607,      0.000
     3.446,    181.595,     -0.125,     22.500,      0.050,     62.000,     21.000,     39.203,      0.000
     3.279,    182.165,     -0.505,     21.000,      0.040,     48.000,      8.000,     29.240,      0.000
