    21.218,     45.538,     -6.495,     22.000,      0.040,    157.000,     76.000,     15.350,      0.000
    13.297,     45.909,     -5.664,     22.000,      0.020,     50.000,     15.000,      3.502,      0.000
     8.665,     45.166,     -6.575,     23.000,      0.020,     30.000,     12.000,      3.765,      0.000
     8.236,     44.160,     -6.244,     22.500,      0.020,     27.000,     10.000,      3.392,      0.000
     7.526,     45.055,     -6.085,     20.000,      0.020,     27.000,      8.000,      4.285,      0.000
     6.606,     44.894,     -6.615,     21.000,      0.020,     23.000,      5.000,      4.140,      0.000
     6.395,     45.740,     -6.345,     22.000,      0.270,    874.000,    216.000,    698.929,      0.000
     6.355,     44.423,     -5.335,     18.000,      0.050,     68.000,     21.000,     28.531,      0.000
     6.262,     45.045,     -5.585,     21.500,      0.020,     21.000,      6.000,      3.870,      0.000
     6.121,     46.282,     -5.994,     20.000,      0.020,     24.000,      7.000,      5.272,      0.000
