     9.409,    177.683,     -9.394,     22.500,      0.020,     41.000,      7.000,      6.158,      0.000
     8.894,    179.182,     -9.034,     17.000,      0.290,   1723.000,    431.000,   1380.291,      0.000
     6.353,    178.069,     -8.845,     18.500,      0.290,   1612.000,    420.000,   1370.830,      0.000
     5.692,    178.524,     -8.705,     22.500,      0.010,     12.000,      1.000,      1.472,      0.000
     4.433,    178.524,     -8.695,     20.500,      0.020,     21.000,      6.000,      7.012,      0.000
     4.319,    179.679,     -9.323,     23.000,      0.060,     84.000,     22.000,     50.894,      0.000
     3.833,    178.788,     -9.235,     22.000,      0.050,     67.000,     22.000,     40.841,      0.000
     3.723,    179.517,     -9.184,     23.000,      0.050,     59.000,     14.000,     35.343,      0.000
     3.697,    178.636,     -8.815,     18.500,      0.250,   1237.000,    285.000,   1112.109,      0.000
     3.304,    179.011,     -9.305,     18.500,      0.030,     32.000,      8.000,     17.247,      0.000
     2.889,    178.636,     -8.535,     23.000,      0.100,    183.000,     52.000,    147.250,      0.000
     2.175,    179.122,     -9.335,     19.500,      0.030,     26.000,      8.000,     16.965,      0.000
