    16.185,    110.867,     29.085,     22.500,      0.210,   1196.000,    299.000,    720.484,      0.000
     5.666,    111.016,     28.795,     20.000,      0.060,    173.000,     41.000,    109.305,      0.000
     5.165,    110.832,     29.405,     19.500,      0.050,    144.000,     30.000,     91.106,      0.000
     4.455,    111.245,     29.565,     21.500,      0.040,     83.000,     27.000,     49.260,      0.000
     4.167,    111.946,     29.462,     19.500,      0.050,    133.000,     28.000,     91.106,      0.000
     4.127,    111.061,     29.405,     23.000,      0.020,     24.000,      4.000,      9.425,      0.000
     3.984,    111.027,     29.585,     23.000,      0.040,     64.000,     17.000,     37.699,      0.000
     3.785,    111.588,     29.114,     22.500,      0.070,    174.000,     43.000,    129.308,      0.000
     3.562,    111.809,     29.593,     20.500,      0.050,    119.000,     28.000,     84.823,      0.000
     3.399,    111.153,     28.775,     19.000,      0.060,    165.000,     50.000,    125.685,      0.000
     3.158,    111.601,     29.424,     20.500,      0.060,    158.000,     40.000,    122.145,      0.000
