    19.066,    134.861,     13.075,     23.000,      0.020,     92.000,      6.000,      5.077,      0.000
    12.945,    136.238,     13.342,     22.500,      0.020,     57.000,     11.000,      5.470,      0.000
    12.392,    135.220,     12.565,     23.000,      0.020,     52.000,     19.000,      4.970,      0.000
    10.565,    134.738,     12.965,     23.000,      0.020,     43.000,     16.000,      5.037,      0.000
     6.506,    134.706,     14.215,     23.000,      0.040,     53.000,     15.000,     18.960,      0.000
     5.875,    135.118,     13.375,     19.000,      0.010,     14.000,      5.000,      1.910,      0.000
     5.875,    134.183,     13.284,     23.000,      0.030,     35.000,     17.000,     11.031,      0.000
     5.156,    134.503,     12.485,     23.000,      0.020,     20.000,      1.000,      5.137,      0.000
     4.997,    135.118,     13.385,     20.500,      0.030,     39.000,     16.000,     15.924,      0.000
     4.896,    135.675,     13.834,     21.500,      0.010,     10.000,      5.000,      1.481,      0.000
     4.381,    134.769,     12.705,     22.500,      0.020,     19.000,      4.000,      6.055,      0.000
     2.750,    136.044,     13.473,     18.000,      0.010,      6.000,      1.000,      1.849,      0.000
     2.279,    135.026,     14.445,     18.000,      0.010,      5.000,      2.000,      1.836,      0.000
     2.235,    134.274,     13.834,     17.000,      0.010,      5.000,      1.000,      1.884,      0.000
     2.227,    135.681,     12.624,     18.000,      0.050,     63.000,     16.000,     47.516,      0.000
     1.156,    134.325,     13.884,     17.500,      0.010,      3.000,      3.000,      1.891,      0.000
     1.127,    135.108,     13.585,     18.000,      0.030,     21.000,      5.000,     16.841,      0.000
     0.675,    136.034,     13.573,     18.000,      0.050,     51.000,     10.000,     46.969,      0.000
