    11.728,    341.704,     22.355,     20.000,      0.290,   2532.000,    684.000,   1987.388,      0.000
    11.634,    341.122,     21.954,     22.000,      0.020,     60.000,     18.000,      8.419,      0.000
    11.543,    340.506,     22.101,     22.500,      0.030,     85.000,     41.000,     17.848,      0.000
    10.098,    340.323,     22.019,     20.500,      0.280,   2136.000,    527.000,   1703.240,      0.000
     6.728,    341.369,     22.305,     20.000,      0.010,     20.000,      3.000,      2.948,      0.000
     6.158,    341.153,     22.114,     20.000,      0.220,   1534.000,    382.000,   1305.892,      0.000
     5.771,    341.369,     22.295,     22.000,      0.020,     32.000,     11.000,      9.737,      0.000
     5.456,    342.169,     22.584,     20.500,      0.230,   1048.000,    260.000,    881.777,      0.000
     4.439,    341.769,     22.725,     22.000,      0.070,    152.000,     49.000,    104.186,      0.000
     3.679,    341.370,     21.855,     21.500,      0.030,     38.000,     10.000,     20.075,      0.000
     3.674,    340.806,     22.472,     20.000,      0.070,    195.000,     56.000,    148.684,      0.000
     3.075,    341.273,     21.664,     22.500,      0.050,     71.000,     25.000,     48.695,      0.000
     2.892,    342.019,     22.905,     23.000,      0.050,     59.000,     13.000,     40.031,      0.000
     2.822,    342.384,     22.244,     22.500,      0.050,     69.000,     19.000,     48.695,      0.000
     2.748,    341.910,     23.075,     23.000,      0.020,     15.000,      4.000,      7.163,      0.000
     2.651,    341.465,     23.075,     21.000,      0.020,     21.000,      6.000,     11.562,      0.000
     2.507,    341.488,     21.805,     21.500,      0.040,     51.000,     12.000,     35.688,      0.000
     2.330,    341.014,     21.823,     19.000,      0.030,     36.000,     13.000,     24.316,      0.000
     2.321,    342.527,     22.563,     23.000,      0.010,      5.000,      1.000,      1.791,      0.000
     2.136,    341.628,     23.215,     23.000,      0.040,     50.000,     12.000,     36.950,      0.000
     1.747,    340.720,     22.392,     19.000,      0.240,   1896.000,    456.000,   1821.600,      0.000
     1.612,    340.659,     21.822,     18.500,      0.020,     16.000,      2.000,     10.933,      0.000
