    17.645,    179.247,     -4.785,     22.500,      0.030,    120.000,     62.000,     13.702,      0.000
    13.416,    179.518,     -4.374,     23.000,      0.030,     88.000,     34.000,     13.832,      0.000
    12.356,    178.856,     -5.135,     22.000,      0.020,     58.000,     10.000,      6.587,      0.000
    10.058,    177.792,     -5.295,     23.000,      0.080,    205.000,     54.000,     93.000,      0.000
     9.733,    177.471,     -4.844,     23.000,      0.020,     42.000,      9.000,      5.962,      0.000
     9.192,    178.465,     -3.775,     23.000,      0.020,     38.000,      8.000,      5.517,      0.000
     9.172,    179.157,     -4.615,     23.000,      0.020,     39.000,     13.000,      5.875,      0.000
     6.887,    179.469,     -5.164,     22.500,      0.030,     47.000,     13.000,     14.451,      0.000
     6.682,    178.555,     -4.375,     22.500,      0.020,     28.000,     13.000,      5.977,      0.000
     5.513,    178.364,     -3.885,     22.000,      0.020,     24.000,      8.000,      6.355,      0.000
