    16.115,     48.480,     -6.664,     23.000,      0.020,     65.000,     14.000,      3.542,      0.000
    14.388,     49.023,     -7.925,     23.000,      0.020,     54.000,      9.000,      3.225,      0.000
    10.211,     48.681,     -6.695,     23.000,      0.030,     52.000,     26.000,      8.471,      0.000
     8.057,     48.620,     -7.175,     22.500,      0.020,     27.000,     13.000,      3.602,      0.000
     7.775,     49.557,     -6.415,     20.500,      0.020,     27.000,     14.000,      3.952,      0.000
     7.653,     49.567,     -6.285,     23.000,      0.020,     24.000,     12.000,      3.162,      0.000
     6.154,     48.398,     -7.504,     22.000,      0.020,     20.000,      5.000,      3.642,      0.000
     5.930,     49.366,     -7.635,     21.000,      0.010,     11.000,      3.000,      1.056,      0.000
     5.882,     49.507,     -6.945,     20.500,      0.020,     20.000,     10.000,      4.012,      0.000
     5.578,     48.943,     -6.415,     19.500,      0.020,     21.000,     10.000,      4.885,      0.000
     5.546,     49.376,     -7.625,     22.500,      0.020,     18.000,      8.000,      3.685,      0.000
