    23.465,     22.242,    -17.935,     23.000,      0.020,    109.000,     12.000,      3.390,      0.000
    21.424,     22.897,    -19.025,     23.000,      0.030,    130.000,     22.000,      8.899,      0.000
    10.205,     23.064,    -18.564,     22.000,      0.020,     38.000,     18.000,      4.132,      0.000
     9.199,     23.040,    -17.534,     23.000,      0.020,     31.000,      8.000,      3.427,      0.000
     7.717,     23.326,    -18.213,     23.000,      0.010,     15.000,      7.000,      0.927,      0.000
     7.696,     22.053,    -18.064,     23.000,      0.020,     25.000,     14.000,      3.417,      0.000
     7.037,     22.631,    -17.565,     23.000,      0.020,     23.000,      9.000,      3.572,      0.000
     6.765,     23.316,    -18.203,     20.000,      0.020,     25.000,     10.000,      4.657,      0.000
     6.285,     22.348,    -17.285,     21.000,      0.010,     12.000,      4.000,      1.082,      0.000
     6.152,     22.348,    -17.295,     23.000,      0.020,     20.000,      7.000,      3.645,      0.000
     6.121,     22.600,    -18.765,     22.000,      0.020,     21.000,      7.000,      4.065,      0.000
