    17.940,    206.856,     -6.705,     23.000,      0.020,     94.000,     10.000,      6.855,      0.000
    15.975,    207.078,     -6.845,     22.500,      0.030,    119.000,     47.000,     17.567,      0.000
    12.941,    207.008,     -8.025,     23.000,      0.020,     66.000,     17.000,      7.875,      0.000
    12.733,    206.241,     -7.635,     23.000,      0.020,     64.000,     17.000,      7.660,      0.000
    11.561,    207.935,     -7.173,     23.000,      0.020,     56.000,     13.000,      7.307,      0.000
     7.889,    207.633,     -7.594,     22.500,      0.020,     39.000,      5.000,      8.205,      0.000
     7.304,    207.421,     -7.684,     19.000,      0.020,     41.000,     11.000,     10.380,      0.000
     5.812,    206.493,     -8.115,     23.000,      0.020,     28.000,     10.000,      7.655,      0.000
     5.773,    207.048,     -7.245,     23.000,      0.020,     28.000,     11.000,      7.737,      0.000
     5.762,    207.310,     -7.315,     20.000,      0.020,     32.000,     11.000,      9.760,      0.000
     4.618,    207.773,     -7.144,     19.000,      0.040,     73.000,     24.000,     40.810,      0.000
