    37.500,    133.859,      5.934,     16.000,      0.030,    371.000,     88.000,     20.784,      0.000
    28.701,    133.939,      6.154,     18.500,      0.290,   3245.000,    495.000,   1872.802,      0.000
    18.423,    135.387,      5.645,     23.000,      0.030,    123.000,     43.000,     12.808,      0.000
     8.294,    134.894,      6.345,     21.500,      0.020,     38.000,     12.000,      7.022,      0.000
     8.130,    135.448,      6.495,     23.000,      0.020,     33.000,     15.000,      5.475,      0.000
     7.570,    134.754,      5.185,     22.500,      0.010,     18.000,      5.000,      1.629,      0.000
     5.903,    134.985,      7.135,     22.000,      0.020,     26.000,      8.000,      6.535,      0.000
     5.551,    134.533,      5.665,     23.000,      0.020,     23.000,      6.000,      5.820,      0.000
     5.517,    135.186,      6.405,     21.000,      0.020,     26.000,     10.000,      7.305,      0.000
     5.041,    135.709,      6.035,     22.000,      0.020,     23.000,      9.000,      6.795,      0.000
     4.092,    135.981,      6.104,     17.000,      0.030,     38.000,     15.000,     18.484,      0.000
     3.425,    135.095,      5.425,     22.000,      0.040,     49.000,     13.000,     29.280,      0.000
