    14.475,     60.990,     -6.054,     23.000,      0.020,     58.000,     22.000,      3.880,      0.000
    13.812,     61.875,     -6.005,     23.000,      0.020,     54.000,     14.000,      3.777,      0.000
    10.332,     60.558,     -5.973,     23.000,      0.020,     38.000,     16.000,      3.980,      0.000
     9.992,     61.312,     -6.405,     23.000,      0.020,     36.000,     21.000,      3.855,      0.000
     7.824,     61.332,     -6.395,     19.000,      0.050,     90.000,     33.000,     35.031,      0.000
     6.651,     62.227,     -6.025,     23.000,      0.020,     23.000,     11.000,      4.077,      0.000
     6.105,     62.880,     -5.974,     23.000,      0.020,     20.000,     10.000,      3.707,      0.000
     5.878,     61.463,     -5.165,     23.000,      0.020,     20.000,      7.000,      4.017,      0.000
     5.258,     63.052,     -6.034,     19.500,      0.220,    808.000,    213.000,    668.222,      0.000
     4.629,     62.146,     -5.645,     23.000,      0.040,     37.000,     11.000,     15.920,      0.000
     4.574,     61.413,     -5.415,     23.000,      0.060,     64.000,     20.000,     34.515,      0.000
