    11.783,     25.622,    -12.325,     23.000,      0.020,     44.000,     14.000,      3.795,      0.000
     9.397,     25.520,    -12.645,     23.000,      0.020,     33.000,     13.000,      3.745,      0.000
     8.380,     24.505,    -12.734,     23.000,      0.020,     29.000,      8.000,      3.815,      0.000
     8.035,     25.983,    -13.134,     23.000,      0.030,     39.000,     10.000,      7.909,      0.000
     8.027,     25.213,    -12.985,     21.500,      0.020,     29.000,      9.000,      4.270,      0.000
     6.648,     25.429,    -14.335,     23.000,      0.020,     22.000,     11.000,      3.722,      0.000
     5.962,     24.759,    -13.934,     22.500,      0.020,     20.000,      8.000,      3.900,      0.000
     5.413,     25.192,    -12.425,     20.500,      0.020,     20.000,      8.000,      4.715,      0.000
     4.395,     25.315,    -12.915,     23.000,      0.010,      7.000,      2.000,      0.917,      0.000
     4.300,     25.202,    -14.285,     20.000,      0.040,     39.000,     15.000,     18.380,      0.000
     3.669,     25.325,    -12.905,     20.500,      0.060,     65.000,     22.000,     40.253,      0.000
