    13.071,    242.852,     28.442,     23.000,      0.020,     66.000,     20.000,      7.652,      0.000
    10.839,    241.909,     28.995,     22.500,      0.020,     54.000,     13.000,      7.957,      0.000
     6.066,    240.801,     28.851,     23.000,      0.020,     28.000,     11.000,      7.133,      0.000
     5.893,    241.920,     28.025,     22.500,      0.020,     29.000,      8.000,      7.962,      0.000
     5.594,    241.932,     29.175,     21.500,      0.020,     30.000,     12.000,      9.137,      0.000
     5.519,    242.024,     29.605,     23.000,      0.020,     27.000,     11.000,      7.792,      0.000
     5.384,    243.183,     28.539,     21.500,      0.020,     29.000,      9.000,      9.117,      0.000
     5.098,    242.731,     28.952,     22.000,      0.210,   1072.000,    279.000,    914.248,      0.000
     4.951,    242.011,     28.435,     22.500,      0.020,     25.000,      3.000,      8.017,      0.000
     4.566,    242.339,     28.174,     20.000,      0.010,     12.000,      4.000,      2.509,      0.000
     4.083,    241.713,     29.705,     23.000,      0.060,    104.000,     33.000,     68.265,      0.000
     2.857,    241.762,     27.475,     19.000,      0.020,     20.000,      4.000,     10.257,      0.000
     2.608,    240.576,     28.569,     19.000,      0.050,     83.000,     19.000,     62.031,      0.000
     2.150,    241.007,     28.802,     18.500,      0.290,   2170.000,    502.000,   2072.014,      0.000
     1.676,    241.102,     28.353,     18.500,      0.040,     52.000,     13.000,     41.430,      0.000
     1.569,    241.101,     28.493,     19.000,      0.040,     50.000,     13.000,     40.310,      0.000
     1.294,    241.886,     27.305,     18.500,      0.040,     51.000,     12.000,     42.920,      0.000
     1.280,    243.129,     28.769,     19.000,      0.030,     30.000,      7.000,     24.120,      0.000
