    10.935,      8.219,    -13.255,     19.500,      0.290,   1371.000,    355.000,   1005.521,      0.000
     7.432,      9.092,    -13.084,     22.500,      0.020,     28.000,     14.000,      4.767,      0.000
     5.217,      9.781,    -13.271,     21.500,      0.030,     35.000,     17.000,     12.859,      0.000
     4.884,      9.174,    -13.164,     23.000,      0.050,     55.000,     17.000,     26.719,      0.000
     4.474,      9.410,    -13.023,     18.500,      0.280,   1355.000,    344.000,   1197.560,      0.000
     4.344,      9.031,    -13.314,     22.000,      0.010,      8.000,      1.000,      1.257,      0.000
     3.930,      8.928,    -13.155,     20.000,      0.030,     28.000,      7.000,     12.441,      0.000
     3.900,      7.399,    -12.933,     23.000,      0.070,     91.000,     30.000,     59.229,      0.000
     3.737,      8.681,    -12.405,     19.500,      0.030,     29.000,     10.000,     13.691,      0.000
     3.160,      9.021,    -13.304,     19.000,      0.020,     14.000,      5.000,      5.655,      0.000
     2.966,      7.457,    -13.613,     19.000,      0.030,     24.000,      6.000,     12.723,      0.000
     2.360,      7.213,    -13.092,     19.000,      0.290,   1282.000,    294.000,   1200.002,      0.000
     2.045,      7.931,    -13.474,     20.500,      0.270,   1049.000,    234.000,    984.795,      0.000
     1.851,      7.365,    -13.533,     19.000,      0.150,    351.000,     90.000,    318.086,      0.000
     1.564,      8.137,    -12.865,     21.000,      0.010,      3.000,      0.000,      1.445,      0.000
     0.770,      8.137,    -12.875,     20.000,      0.030,     16.000,      2.000,     13.725,      0.000
