    21.811,     34.238,     -6.575,     23.000,      0.020,    103.000,     16.000,      4.007,      0.000
    15.219,     33.594,     -5.275,     23.000,      0.020,     60.000,     16.000,      3.519,      0.000
    10.668,     33.976,     -5.085,     23.000,      0.020,     27.000,     10.000,      1.380,      0.000
    10.441,     32.920,     -6.134,     21.000,      0.020,     41.000,     19.000,      4.647,      0.000
    10.279,     33.473,     -6.375,     21.000,      0.020,     42.000,     24.000,      5.150,      0.000
    10.190,     33.735,     -6.655,     21.000,      0.020,     41.000,     17.000,      4.985,      0.000
     8.624,     32.831,     -5.644,     22.000,      0.020,     32.000,     18.000,      4.422,      0.000
     7.946,     33.826,     -7.115,     21.000,      0.030,     46.000,     10.000,     11.081,      0.000
     7.345,     33.715,     -6.095,     21.000,      0.030,     41.000,     16.000,     10.282,      0.000
     6.764,     34.258,     -6.435,     21.000,      0.050,     72.000,     19.000,     29.156,      0.000
     3.403,     34.449,     -6.235,     20.500,      0.020,     13.000,      2.000,      4.630,      0.000
     2.940,     34.892,     -6.204,     22.500,      0.050,     35.000,      8.000,     20.875,      0.000
     2.560,     32.498,     -5.854,     19.000,      0.260,    926.000,    240.000,    850.915,      0.000
     2.068,     33.785,     -5.635,     22.000,      0.010,      3.000,      1.000,      1.005,      0.000
     1.809,     32.851,     -5.554,     19.000,      0.100,    148.000,     34.000,    127.687,      0.000
     0.631,     32.840,     -5.824,     22.500,      0.020,      5.000,      1.000,      4.305,      0.000
