    13.529,     32.884,    -17.753,     20.500,      0.030,     72.000,     30.000,      8.550,      0.000
    11.783,     33.934,    -18.235,     23.000,      0.020,     40.000,     15.000,      2.930,      0.000
     8.644,     33.978,    -19.135,     22.500,      0.020,     28.000,     12.000,      3.220,      0.000
     6.040,     33.471,    -17.975,     22.500,      0.020,     19.000,      4.000,      3.420,      0.000
     5.238,     33.136,    -17.604,     23.000,      0.290,    787.000,    192.000,    649.673,      0.000
     5.184,     34.618,    -18.203,     22.000,      0.020,     16.000,      6.000,      3.365,      0.000
     4.889,     34.272,    -18.354,     23.000,      0.020,     14.000,      5.000,      2.932,      0.000
     4.484,     34.092,    -17.975,     21.500,      0.040,     33.000,      9.000,     13.890,      0.000
     4.445,     33.650,    -17.785,     23.000,      0.030,     21.000,      5.000,      6.986,      0.000
     4.228,     34.102,    -17.775,     23.000,      0.060,     51.000,     17.000,     26.933,      0.000
     3.813,     33.681,    -18.465,     23.000,      0.020,     11.000,      2.000,      2.987,      0.000
