    12.445,    235.886,     22.925,     22.000,      0.020,     61.000,     18.000,      7.287,      0.000
    11.943,    237.224,     23.242,     23.000,      0.020,     57.000,     15.000,      6.965,      0.000
    11.081,    235.996,     22.345,     23.000,      0.020,     50.000,     21.000,      6.297,      0.000
     9.046,    236.245,     24.355,     21.500,      0.030,     69.000,     26.000,     18.624,      0.000
     8.468,    236.058,     24.445,     23.000,      0.060,    139.000,     38.000,     61.943,      0.000
     6.094,    236.113,     24.395,     21.500,      0.150,    602.000,    138.000,    465.188,      0.000
     5.718,    235.264,     23.342,     23.000,      0.030,     40.000,     16.000,     14.203,      0.000
     5.054,    236.538,     23.045,     20.500,      0.020,     26.000,      6.000,      8.312,      0.000
     5.008,    236.681,     23.554,     23.000,      0.020,     22.000,      3.000,      6.362,      0.000
     4.757,    236.723,     23.174,     19.000,      0.030,     45.000,     17.000,     20.593,      0.000
     4.714,    236.387,     24.105,     23.000,      0.030,     36.000,      9.000,     15.013,      0.000
     4.344,    237.517,     23.190,     22.500,      0.030,     37.000,      2.000,     16.903,      0.000
