    13.666,    328.491,      6.854,     23.000,      0.030,    108.000,     40.000,     20.447,      0.000
     6.489,    328.915,      7.253,     23.000,      0.010,     17.000,      4.000,      2.259,      0.000
     6.100,    326.899,      7.114,     21.500,      0.010,     18.000,      3.000,      2.991,      0.000
     6.007,    328.925,      7.253,     20.500,      0.020,     38.000,      8.000,     12.260,      0.000
     6.001,    326.758,      7.164,     22.000,      0.040,     91.000,     28.000,     45.550,      0.000
     5.301,    328.128,      6.505,     22.000,      0.020,     32.000,     11.000,     10.938,      0.000
     5.273,    326.909,      7.114,     20.500,      0.030,     62.000,     18.000,     29.644,      0.000
     4.923,    327.776,      6.245,     21.000,      0.030,     56.000,     14.000,     27.219,      0.000
     4.889,    327.382,      7.885,     21.000,      0.020,     33.000,     11.000,     12.660,      0.000
     4.657,    327.091,      6.815,     22.500,      0.020,     28.000,      8.000,     10.393,      0.000
     4.312,    327.876,      6.635,     23.000,      0.010,     11.000,      7.000,      2.389,      0.000
     3.787,    327.756,      7.075,     20.500,      0.060,    159.000,     48.000,    116.483,      0.000
     2.789,    328.400,      6.614,     18.500,      0.070,    203.000,     54.000,    166.416,      0.000
     2.639,    328.269,      6.505,     22.500,      0.190,   1011.000,    220.000,    930.026,      0.000
     2.617,    328.672,      6.954,     20.000,      0.240,   1946.000,    453.000,   1833.480,      0.000
     2.417,    327.967,      6.245,     19.500,      0.050,    107.000,     29.000,     84.500,      0.000
     2.407,    327.695,      8.345,     22.500,      0.230,   1495.000,    335.000,   1404.495,      0.000
     2.119,    327.333,      7.065,     22.500,      0.010,      6.000,      0.000,      2.596,      0.000
     2.077,    328.058,      7.255,     22.500,      0.020,     17.000,      4.000,     10.325,      0.000
     1.232,    328.845,      7.363,     22.500,      0.010,      4.000,      0.000,      2.501,      0.000
     1.141,    327.261,      8.045,     22.500,      0.010,      4.000,      1.000,      2.630,      0.000
     1.104,    327.978,      8.105,     20.000,      0.010,      5.000,      1.000,      3.441,      0.000
     0.498,    326.648,      6.844,     18.500,      0.010,      4.000,      0.000,      3.682,      0.000
     0.490,    326.638,      6.854,     18.500,      0.010,      4.000,      0.000,      3.696,      0.000
