    13.249,    332.629,     -7.465,     19.500,      0.290,   2327.000,    588.000,   1745.601,      0.000
    13.109,    333.184,     -6.465,     22.000,      0.020,     67.000,     11.000,      7.870,      0.000
    11.014,    333.728,     -6.735,     21.000,      0.020,     57.000,     13.000,      8.620,      0.000
    10.899,    333.667,     -6.405,     20.500,      0.020,     57.000,     17.000,      8.845,      0.000
     7.102,    333.144,     -8.005,     19.000,      0.030,     64.000,     18.000,     22.995,      0.000
     6.175,    332.036,     -7.063,     18.000,      0.060,    141.000,     33.000,     80.299,      0.000
     4.838,    333.376,     -7.375,     20.000,      0.030,     47.000,     15.000,     21.583,      0.000
     4.352,    333.104,     -7.055,     18.500,      0.040,     71.000,     14.000,     40.860,      0.000
     3.732,    334.304,     -7.424,     22.500,      0.020,     20.000,      7.000,      8.007,      0.000
     2.335,    334.364,     -7.184,     22.000,      0.020,     14.000,      3.000,      7.455,      0.000
     2.140,    334.625,     -7.133,     21.500,      0.040,     42.000,      9.000,     30.180,      0.000
     1.907,    333.446,     -6.125,     21.500,      0.010,      5.000,      2.000,      2.267,      0.000
     1.724,    334.010,     -6.914,     23.000,      0.020,     11.000,      0.000,      6.737,      0.000
     1.551,    334.596,     -7.253,     21.500,      0.080,    138.000,     24.000,    121.200,      0.000
     1.475,    333.699,     -7.835,     22.000,      0.020,     12.000,      2.000,      8.127,      0.000
     1.237,    332.379,     -6.754,     21.500,      0.120,    297.000,     64.000,    276.840,      0.000
     1.206,    334.495,     -7.343,     22.500,      0.010,      3.000,      0.000,      1.832,      0.000
     0.775,    334.545,     -7.063,     23.000,      0.070,     86.000,     16.000,     79.656,      0.000
