     8.467,    329.707,     15.064,     22.000,      0.040,    109.000,     39.000,     43.120,      0.000
     8.364,    328.734,     15.225,     23.000,      0.030,     68.000,     26.000,     20.458,      0.000
     7.271,    329.635,     15.304,     21.500,      0.020,     43.000,     18.000,     11.397,      0.000
     7.074,    329.107,     15.085,     19.500,      0.060,    208.000,     51.000,    122.445,      0.000
     6.435,    328.254,     15.954,     23.000,      0.020,     35.000,     10.000,      9.633,      0.000
     6.064,    329.344,     14.745,     19.500,      0.070,    256.000,     70.000,    171.377,      0.000
     5.921,    328.264,     15.974,     19.000,      0.050,    154.000,     37.000,     92.234,      0.000
     5.820,    329.451,     16.565,     22.500,      0.020,     35.000,     14.000,     11.178,      0.000
     5.780,    329.169,     16.135,     17.500,      0.030,     73.000,     20.000,     34.526,      0.000
     5.045,    329.856,     15.984,     22.500,      0.060,    150.000,     39.000,     96.930,      0.000
     4.935,    330.353,     15.671,     21.000,      0.050,    130.000,     36.000,     82.078,      0.000
     4.600,    328.952,     14.585,     18.500,      0.050,    146.000,     38.000,     97.781,      0.000
     3.998,    328.971,     16.725,     22.500,      0.070,    189.000,     57.000,    139.803,      0.000
