     8.338,    242.175,     21.055,     18.500,      0.020,     47.000,     17.000,     10.570,      0.000
     7.932,    242.978,     20.942,     23.000,      0.020,     38.000,      8.000,      7.712,      0.000
     7.820,    242.860,     20.942,     21.500,      0.020,     42.000,     15.000,      9.617,      0.000
     7.809,    241.735,     21.705,     23.000,      0.020,     34.000,      7.000,      6.375,      0.000
     7.304,    241.488,     21.215,     21.500,      0.020,     36.000,     16.000,      8.155,      0.000
     7.242,    241.939,     20.375,     22.500,      0.020,     37.000,     10.000,      8.720,      0.000
     6.912,    241.491,     20.345,     22.500,      0.020,     34.000,     14.000,      8.102,      0.000
     6.299,    241.853,     21.835,     22.500,      0.050,     92.000,     27.000,     44.484,      0.000
     5.046,    242.879,     20.642,     19.500,      0.070,    201.000,     53.000,    138.241,      0.000
     3.979,    242.311,     19.944,     22.000,      0.030,     42.000,     13.000,     21.679,      0.000
