    12.292,    150.635,      1.815,     23.000,      0.020,     48.000,     20.000,      4.142,      0.000
    10.862,    150.996,      3.135,     16.500,      0.090,    258.000,     44.000,    120.892,      0.000
    10.160,    151.536,      2.435,     22.000,      0.020,     40.000,     16.000,      4.740,      0.000
     9.150,    150.425,      2.295,     22.500,      0.020,     34.000,     13.000,      4.335,      0.000
     7.345,    150.104,      3.115,     23.000,      0.020,     26.000,     14.000,      4.190,      0.000
     7.047,    149.854,      2.975,     22.000,      0.020,     27.000,      9.000,      4.982,      0.000
     6.869,    150.315,      3.285,     20.000,      0.020,     28.000,     12.000,      5.655,      0.000
     6.430,    150.835,      2.075,     23.000,      0.040,     50.000,     14.000,     17.530,      0.000
     6.242,    150.275,      2.495,     23.000,      0.020,     21.000,      9.000,      3.897,      0.000
     5.812,    149.654,      2.505,     20.500,      0.040,     50.000,     17.000,     19.720,      0.000
