    10.206,    336.419,     18.452,     23.000,      0.040,    101.000,     25.000,     30.159,      0.000
     8.988,    337.663,     18.155,     23.000,      0.030,     63.000,     17.000,     15.975,      0.000
     7.719,    337.695,     17.995,     20.000,      0.260,   1859.000,    477.000,   1546.350,      0.000
     5.940,    337.505,     17.085,     20.000,      0.020,     34.000,     10.000,     10.345,      0.000
     5.765,    337.400,     18.815,     16.500,      0.200,   1318.000,    337.000,   1120.250,      0.000
     5.744,    337.009,     18.604,     21.000,      0.030,     54.000,     15.000,     22.421,      0.000
     5.396,    336.969,     18.004,     22.000,      0.040,     72.000,     15.000,     35.830,      0.000
     4.830,    337.054,     17.534,     20.500,      0.040,     76.000,     23.000,     41.780,      0.000
     4.808,    336.650,     18.663,     18.000,      0.040,     80.000,     17.000,     44.830,      0.000
     4.352,    336.766,     18.804,     22.000,      0.060,    127.000,     38.000,     84.600,      0.000
     4.209,    337.621,     18.795,     22.000,      0.040,     64.000,     13.000,     36.460,      0.000
