    20.749,    330.288,      8.253,     23.000,      0.030,    170.000,     32.000,     20.014,      0.000
     6.140,    329.126,      7.245,     21.000,      0.020,     38.000,     16.000,     11.895,      0.000
     5.628,    327.832,      8.353,     22.000,      0.020,     35.000,     16.000,     11.692,      0.000
     4.911,    329.014,      8.605,     23.000,      0.030,     48.000,     14.000,     21.943,      0.000
     4.625,    329.197,      9.315,     18.500,      0.040,     94.000,     20.000,     56.510,      0.000
     4.566,    328.670,      8.775,     23.000,      0.040,     70.000,     18.000,     38.910,      0.000
     3.855,    328.407,      8.924,     22.000,      0.010,     11.000,      3.000,      2.934,      0.000
     3.817,    328.407,      8.914,     22.500,      0.030,     45.000,     15.000,     24.497,      0.000
     3.676,    329.287,      8.205,     22.500,      0.030,     42.000,      8.000,     22.944,      0.000
     3.607,    328.267,      8.194,     22.500,      0.060,    133.000,     30.000,     96.188,      0.000
     3.497,    329.045,      9.005,     22.500,      0.070,    169.000,     50.000,    128.104,      0.000
