    14.605,    193.407,     -4.225,     23.000,      0.020,     69.000,      2.000,      6.062,      0.000
    12.366,    191.380,     -4.814,     23.000,      0.020,     59.000,     14.000,      6.850,      0.000
    11.994,    191.892,     -4.675,     22.000,      0.030,     85.000,     37.000,     16.521,      0.000
     8.121,    191.651,     -4.774,     23.000,      0.020,     36.000,      9.000,      6.582,      0.000
     8.050,    192.645,     -5.285,     23.000,      0.020,     35.000,     17.000,      6.332,      0.000
     7.095,    192.283,     -5.445,     23.000,      0.020,     34.000,     13.000,      7.725,      0.000
     6.832,    192.404,     -5.135,     23.000,      0.020,     30.000,     12.000,      6.537,      0.000
     6.214,    193.087,     -5.385,     23.000,      0.010,     14.000,      6.000,      1.632,      0.000
     5.208,    191.602,     -4.554,     22.000,      0.010,     12.000,      3.000,      1.866,      0.000
     4.469,    192.826,     -4.685,     19.000,      0.040,     62.000,     21.000,     33.620,      0.000
