    26.530,    218.137,     22.255,     23.000,      0.030,    179.000,     45.000,      9.861,      0.000
     7.897,    218.008,     22.085,     23.000,      0.240,    841.000,    189.000,    632.880,      0.000
     5.853,    219.161,     21.851,     22.500,      0.020,     22.000,      7.000,      4.870,      0.000
     4.804,    219.195,     22.130,     19.000,      0.020,     21.000,      7.000,      6.260,      0.000
     4.684,    218.438,     21.604,     19.000,      0.060,     92.000,     25.000,     54.585,      0.000
     4.145,    218.763,     22.103,     20.000,      0.030,     31.000,     11.000,     13.697,      0.000
     4.094,    217.078,     22.323,     22.500,      0.030,     27.000,     11.000,     11.334,      0.000
     4.083,    217.750,     21.475,     21.000,      0.030,     28.000,      8.000,     11.987,      0.000
     3.848,    218.290,     22.955,     22.000,      0.040,     40.000,     10.000,     20.810,      0.000
     3.650,    216.939,     22.192,     22.500,      0.040,     38.000,      9.000,     20.190,      0.000
     3.567,    217.791,     22.525,     22.500,      0.040,     39.000,      8.000,     21.240,      0.000
     3.416,    217.589,     21.335,     21.000,      0.030,     26.000,      7.000,     12.696,      0.000
     3.275,    218.796,     22.093,     22.500,      0.030,     23.000,      5.000,     11.104,      0.000
