    18.572,    194.297,      8.295,     23.000,      0.030,    123.000,     55.000,     12.493,      0.000
    12.036,    194.146,      9.325,     23.000,      0.020,     53.000,     22.000,      5.710,      0.000
    11.152,    194.792,      7.894,     23.000,      0.020,     49.000,     22.000,      5.897,      0.000
     8.044,    192.853,      8.223,     23.000,      0.030,     52.000,     14.000,     13.579,      0.000
     7.930,    195.248,      8.573,     23.000,      0.030,     50.000,     15.000,     12.954,      0.000
     6.841,    194.176,      7.555,     22.500,      0.020,     29.000,     10.000,      6.107,      0.000
     6.235,    194.519,      7.575,     22.500,      0.020,     27.000,      7.000,      6.357,      0.000
     6.076,    194.702,      8.204,     22.500,      0.020,     27.000,     11.000,      6.657,      0.000
     5.526,    193.306,      8.744,     23.000,      0.030,     37.000,     11.000,     13.089,      0.000
     4.811,    193.813,      7.855,     21.000,      0.050,     79.000,     14.000,     44.078,      0.000
