    37.500,    347.108,    -15.622,     23.000,      0.040,    405.000,     63.000,     20.450,      0.000
    15.710,    345.541,    -14.975,     22.000,      0.020,     75.000,     21.000,      5.906,      0.000
    14.006,    346.474,    -15.454,     23.000,      0.020,     62.000,      9.000,      5.255,      0.000
     9.659,    345.759,    -15.125,     21.000,      0.280,   1585.000,    370.000,   1231.504,      0.000
     7.940,    346.350,    -15.435,     23.000,      0.020,     31.000,     11.000,      5.067,      0.000
     7.860,    345.614,    -14.855,     23.000,      0.290,   1463.000,    406.000,   1183.182,      0.000
     5.944,    346.724,    -15.624,     23.000,      0.030,     44.000,     11.000,     15.756,      0.000
     5.517,    346.121,    -15.245,     19.000,      0.180,    709.000,    185.000,    572.670,      0.000
     5.384,    346.090,    -14.635,     18.500,      0.030,     46.000,     13.000,     18.861,      0.000
     4.384,    346.610,    -15.804,     19.000,      0.060,     98.000,     31.000,     61.290,      0.000
