    20.711,    162.469,     27.973,     23.000,      0.030,    124.000,     27.000,      8.826,      0.000
    11.095,    163.205,     27.855,     22.500,      0.020,     44.000,     20.000,      4.607,      0.000
    10.061,    162.908,     29.255,     22.500,      0.030,     54.000,     26.000,      9.495,      0.000
     8.227,    163.171,     28.165,     21.000,      0.040,     65.000,     24.000,     19.400,      0.000
     7.293,    163.617,     28.904,     19.000,      0.020,     29.000,     10.000,      5.348,      0.000
     7.027,    163.024,     27.985,     18.500,      0.020,     28.000,     15.000,      5.395,      0.000
     6.796,    163.830,     28.263,     20.000,      0.020,     26.000,     11.000,      4.990,      0.000
     6.130,    164.012,     28.342,     20.000,      0.020,     24.000,      5.000,      5.257,      0.000
     5.856,    163.194,     27.965,     23.000,      0.240,    734.000,    200.000,    587.160,      0.000
     5.573,    163.999,     28.192,     23.000,      0.030,     30.000,     14.000,      9.186,      0.000
