    12.853,     34.264,     17.313,     23.000,      0.020,     46.000,     18.000,      3.142,      0.000
    12.751,     35.753,     17.594,     22.000,      0.020,     48.000,     14.000,      3.644,      0.000
    11.897,     35.635,     16.854,     22.500,      0.030,     59.000,     30.000,      7.634,      0.000
     7.190,     34.999,     16.235,     19.000,      0.020,     23.000,      5.000,      3.385,      0.000
     6.910,     35.710,     17.404,     22.500,      0.020,     22.000,      6.000,      3.393,      0.000
     5.580,     35.071,     17.625,     21.000,      0.030,     31.000,      7.000,      9.686,      0.000
     5.125,     35.354,     17.955,     22.500,      0.030,     25.000,     12.000,      7.634,      0.000
     5.035,     34.455,     16.824,     20.500,      0.030,     27.000,      7.000,      8.887,      0.000
     5.016,     35.238,     16.735,     23.000,      0.040,     33.000,     13.000,     12.290,      0.000
     5.000,     35.102,     17.265,     20.500,      0.010,      9.000,      1.000,      1.110,      0.000
     4.380,     35.197,     17.475,     21.000,      0.020,     16.000,      4.000,      4.542,      0.000
     4.256,     34.767,     17.315,     19.000,      0.020,     17.000,      6.000,      5.252,      0.000
     3.932,     34.494,     17.614,     19.500,      0.050,     53.000,     15.000,     29.781,      0.000
