    18.582,    157.425,      1.485,     23.000,      0.020,     77.000,     24.000,      3.237,      0.000
    13.381,    157.625,      2.155,     22.500,      0.020,     53.000,      9.000,      4.027,      0.000
     8.244,    157.135,      0.525,     20.000,      0.020,     34.000,      9.000,      5.647,      0.000
     6.491,    156.325,      1.005,     23.000,      0.040,     47.000,     19.000,     15.670,      0.000
     6.062,    157.705,      1.105,     19.500,      0.250,   1020.000,    283.000,    839.062,      0.000
     5.981,    156.775,      0.795,     23.000,      0.010,     11.000,      2.000,      1.026,      0.000
     5.107,    156.385,      1.075,     23.000,      0.030,     27.000,     11.000,      8.719,      0.000
     4.889,    157.225,      0.825,     20.500,      0.020,     19.000,      5.000,      5.127,      0.000
     4.271,    156.915,      0.505,     21.000,      0.030,     30.000,     13.000,     12.679,      0.000
     4.005,    158.285,      1.245,     21.000,      0.030,     28.000,     11.000,     12.217,      0.000
