    13.866,    158.433,     20.322,     23.000,      0.050,    127.000,     28.000,     27.438,      0.000
    12.797,    157.570,     21.085,     23.000,      0.020,     52.000,     20.000,      4.470,      0.000
    12.776,    156.748,     20.433,     23.000,      0.020,     52.000,      9.000,      4.495,      0.000
    11.704,    156.930,     20.124,     23.000,      0.020,     48.000,     16.000,      4.857,      0.000
    11.093,    157.527,     20.795,     23.000,      0.020,     42.000,     19.000,      4.100,      0.000
     8.801,    158.167,     20.354,     23.000,      0.010,     19.000,      4.000,      1.079,      0.000
     7.890,    157.495,     20.675,     23.000,      0.020,     28.000,     12.000,      4.127,      0.000
     7.187,    156.961,     20.324,     22.500,      0.010,     15.000,      6.000,      1.212,      0.000
     7.180,    158.414,     20.743,     22.500,      0.010,     15.000,      5.000,      1.216,      0.000
     6.232,    157.581,     21.565,     20.500,      0.020,     25.000,     11.000,      5.505,      0.000
     5.945,    158.425,     20.743,     23.000,      0.030,     34.000,     17.000,     10.333,      0.000
     5.065,    156.620,     20.303,     21.500,      0.030,     33.000,     11.000,     12.150,      0.000
