    17.133,    248.863,     17.075,     23.000,      0.040,    197.000,     63.000,     43.040,      0.000
    13.020,    248.132,     16.854,     23.000,      0.030,    111.000,     48.000,     23.816,      0.000
     8.359,    249.041,     17.475,     23.000,      0.030,     78.000,     34.000,     25.768,      0.000
     7.972,    248.988,     16.535,     23.000,      0.020,     46.000,     12.000,     11.017,      0.000
     7.517,    247.868,     17.202,     23.000,      0.020,     42.000,     17.000,     10.325,      0.000
     7.125,    249.981,     16.832,     23.000,      0.030,     69.000,     23.000,     25.791,      0.000
     6.441,    248.675,     16.985,     23.000,      0.020,     38.000,     17.000,     11.097,      0.000
     5.641,    249.711,     17.273,     22.500,      0.030,     62.000,     12.000,     27.939,      0.000
     4.283,    249.094,     17.565,     20.500,      0.130,    750.000,    202.000,    639.348,      0.000
     3.183,    249.353,     16.445,     21.000,      0.040,     86.000,     26.000,     60.320,      0.000
