    19.075,    187.754,     31.423,     22.500,      0.020,     87.000,     22.000,      4.262,      0.000
    14.263,    189.012,     32.004,     21.000,      0.020,     62.000,      7.000,      4.935,      0.000
    13.937,    187.286,     31.390,     23.000,      0.020,     57.000,     13.000,      4.252,      0.000
    10.677,    188.987,     31.734,     23.000,      0.020,     40.000,     10.000,      4.087,      0.000
     9.675,    187.903,     32.024,     23.000,      0.020,     35.000,     16.000,      3.962,      0.000
     9.002,    188.517,     32.025,     22.500,      0.020,     33.000,     15.000,      4.230,      0.000
     8.836,    188.352,     32.035,     23.000,      0.020,     31.000,     10.000,      3.850,      0.000
     6.234,    187.472,     31.501,     22.500,      0.030,     34.000,     10.000,      9.624,      0.000
     5.919,    189.630,     31.490,     22.500,      0.020,     20.000,      7.000,      3.960,      0.000
     5.332,    187.559,     31.002,     21.500,      0.020,     20.000,      7.000,      4.845,      0.000
