     8.337,    324.420,     15.225,     23.000,      0.030,     78.000,     23.000,     25.858,      0.000
     6.968,    324.183,     14.904,     19.500,      0.030,     89.000,     17.000,     38.790,      0.000
     5.385,    325.548,     14.614,     21.000,      0.070,    259.000,     70.000,    182.280,      0.000
     5.369,    324.576,     14.715,     17.000,      0.060,    236.000,     67.000,    163.395,      0.000
     5.314,    324.928,     14.575,     22.500,      0.010,     16.000,      5.000,      3.199,      0.000
     5.298,    323.959,     14.033,     18.000,      0.050,    174.000,     42.000,    113.688,      0.000
     5.171,    324.928,     14.585,     21.500,      0.020,     38.000,     12.000,     14.752,      0.000
     4.650,    325.195,     13.945,     21.000,      0.070,    248.000,     79.000,    182.372,      0.000
     4.403,    324.618,     14.555,     17.000,      0.040,    116.000,     29.000,     75.350,      0.000
     4.305,    324.484,     14.225,     22.500,      0.050,    121.000,     36.000,     80.156,      0.000
     3.989,    324.112,     14.364,     17.000,      0.060,    223.000,     63.000,    169.200,      0.000
     3.909,    324.245,     14.864,     22.000,      0.090,    359.000,     99.000,    290.537,      0.000
     3.854,    324.648,     14.985,     19.500,      0.040,    103.000,     33.000,     69.220,      0.000
     3.776,    324.039,     14.694,     17.000,      0.040,    110.000,     25.000,     75.560,      0.000
     3.756,    323.688,     14.552,     20.000,      0.040,    105.000,     31.000,     71.620,      0.000
