    15.428,      0.695,      2.125,     23.000,      0.020,     62.000,     14.000,      3.672,      0.000
    14.601,      1.195,      1.535,     23.000,      0.020,     57.000,     14.000,      3.567,      0.000
    12.711,      1.155,      2.935,     22.500,      0.020,     49.000,     11.000,      3.900,      0.000
    12.040,      2.666,      2.304,     22.500,      0.020,     48.000,     17.000,      4.437,      0.000
    10.230,      2.366,      2.305,     23.000,      0.020,     37.000,     17.000,      3.840,      0.000
     9.876,      1.715,      1.865,     23.000,      0.020,     34.000,     12.000,      3.467,      0.000
     9.867,      1.835,      1.665,     22.000,      0.020,     37.000,     11.000,      4.277,      0.000
     8.777,      1.295,      2.405,     23.000,      0.020,     30.000,     14.000,      3.632,      0.000
     8.630,      1.135,      2.265,     22.000,      0.020,     31.000,      6.000,      4.107,      0.000
     7.859,      0.935,      1.595,     22.000,      0.050,     73.000,     30.000,     25.047,      0.000
