    21.717,    222.754,     -2.295,     23.000,      0.040,    224.000,     73.000,     33.620,      0.000
     7.184,    222.854,     -2.465,     22.500,      0.020,     38.000,     17.000,      9.295,      0.000
     5.981,    223.455,     -2.485,     23.000,      0.020,     31.000,     10.000,      8.740,      0.000
     4.872,    223.375,     -1.455,     19.500,      0.020,     30.000,      7.000,     10.965,      0.000
     4.568,    223.595,     -1.885,     22.000,      0.030,     47.000,     12.000,     22.680,      0.000
     4.503,    224.896,     -2.454,     22.500,      0.040,     66.000,     16.000,     36.340,      0.000
     4.005,    224.166,     -2.525,     23.000,      0.030,     40.000,     10.000,     20.182,      0.000
     3.834,    223.775,     -2.965,     21.500,      0.030,     44.000,     10.000,     23.704,      0.000
     3.786,    224.006,     -2.875,     20.500,      0.050,    104.000,     27.000,     70.562,      0.000
     3.776,    224.145,     -1.965,     21.000,      0.030,     46.000,     15.000,     25.402,      0.000
     3.638,    223.715,     -2.405,     21.000,      0.070,    182.000,     52.000,    137.812,      0.000
     3.602,    223.695,     -1.945,     21.500,      0.020,     24.000,      8.000,     10.830,      0.000
