    11.412,    315.875,     -1.575,     23.000,      0.020,     75.000,     12.000,     14.223,      0.000
    10.081,    315.785,     -1.315,     22.000,      0.020,     73.000,     18.000,     17.183,      0.000
    10.015,    315.735,     -0.925,     23.000,      0.030,    103.000,     32.000,     32.034,      0.000
     8.561,    314.145,     -1.065,     23.000,      0.020,     59.000,      7.000,     15.385,      0.000
     8.356,    313.785,     -1.355,     23.000,      0.040,    134.000,     50.000,     59.450,      0.000
     6.144,    314.605,     -1.935,     20.500,      0.020,     54.000,     16.000,     20.867,      0.000
     5.802,    314.865,     -0.795,     22.500,      0.060,    230.000,     67.000,    153.405,      0.000
     5.788,    314.845,     -0.545,     23.000,      0.020,     43.000,     10.000,     15.690,      0.000
     5.665,    314.765,     -0.455,     20.500,      0.190,   2267.000,    598.000,   2008.514,      0.000
     4.110,    315.035,     -0.245,     22.500,      0.020,     37.000,      6.000,     17.745,      0.000
