     7.168,    357.720,     20.874,     22.000,      0.020,     28.000,     13.000,      5.170,      0.000
     6.965,    357.613,     20.874,     22.500,      0.290,   1119.000,    309.000,    902.498,      0.000
     6.587,    357.517,     21.155,     23.000,      0.020,     22.000,      9.000,      3.802,      0.000
     6.560,    357.793,     20.514,     21.500,      0.010,     14.000,      2.000,      1.382,      0.000
     5.562,    357.869,     20.654,     19.500,      0.060,    103.000,     30.000,     56.858,      0.000
     5.339,    357.783,     20.514,     23.000,      0.020,     19.000,      7.000,      4.398,      0.000
     5.284,    357.558,     20.335,     16.500,      0.030,     39.000,      9.000,     14.985,      0.000
     4.886,    358.467,     20.660,     21.500,      0.080,    139.000,     39.000,     89.600,      0.000
     4.239,    358.051,     20.833,     22.500,      0.040,     41.000,      9.000,     19.950,      0.000
     3.861,    358.063,     20.973,     18.500,      0.050,     69.000,     22.000,     42.219,      0.000
     3.853,    357.526,     20.495,     20.500,      0.050,     62.000,     20.000,     36.914,      0.000
     3.829,    358.319,     20.831,     23.000,      0.070,     86.000,     26.000,     55.737,      0.000
     3.424,    357.249,     20.815,     22.000,      0.020,     14.000,      3.000,      5.152,      0.000
