    13.184,    321.606,    -12.095,     23.000,      0.020,     73.000,     11.000,      9.490,      0.000
    11.143,    323.089,    -12.273,     22.000,      0.020,     63.000,     14.000,     10.420,      0.000
    10.173,    320.879,    -12.243,     18.500,      0.200,   1489.000,    376.000,   1130.750,      0.000
     5.262,    323.333,    -11.952,     19.500,      0.080,    252.000,     71.000,    178.000,      0.000
     4.898,    322.066,    -13.215,     23.000,      0.250,   1497.000,    370.000,   1316.016,      0.000
     3.902,    322.965,    -11.783,     23.000,      0.020,     22.000,      6.000,      8.796,      0.000
     3.838,    323.108,    -11.753,     21.500,      0.020,     25.000,      8.000,     10.807,      0.000
     3.182,    322.352,    -11.885,     23.000,      0.040,     55.000,     15.000,     35.186,      0.000
     1.918,    321.103,    -12.433,     20.000,      0.010,      7.000,      2.000,      3.521,      0.000
     1.773,    321.596,    -11.755,     22.500,      0.040,     49.000,     12.000,     38.202,      0.000
     1.570,    322.811,    -11.794,     18.500,      0.030,     37.000,      9.000,     28.840,      0.000
     1.391,    322.579,    -12.764,     21.500,      0.010,      5.000,      3.000,      2.982,      0.000
     1.318,    321.820,    -13.055,     23.000,      0.010,      4.000,      0.000,      2.382,      0.000
     1.298,    322.589,    -12.754,     21.500,      0.020,     16.000,      3.000,     11.922,      0.000
     1.215,    321.830,    -13.065,     23.000,      0.290,   2055.000,    478.000,   2001.054,      0.000
     1.037,    321.093,    -12.423,     19.500,      0.010,      5.000,      0.000,      3.556,      0.000
     0.958,    321.113,    -12.444,     19.000,      0.010,      5.000,      1.000,      3.693,      0.000
     0.257,    321.124,    -12.444,     21.500,      0.010,      3.000,      1.000,      3.204,      0.000
