    37.500,     23.658,    -15.672,     23.000,      0.030,    288.000,     62.000,      8.437,      0.000
    13.624,     21.155,    -15.661,     23.000,      0.030,     70.000,     38.000,      7.824,      0.000
    13.110,     22.495,    -15.735,     23.000,      0.020,     49.000,     16.000,      3.487,      0.000
     9.889,     23.128,    -15.444,     23.000,      0.020,     34.000,     12.000,      3.452,      0.000
     9.625,     22.380,    -16.135,     22.500,      0.020,     34.000,     19.000,      3.750,      0.000
     8.110,     23.171,    -16.144,     23.000,      0.020,     26.000,      9.000,      3.242,      0.000
     6.075,     22.360,    -15.155,     20.500,      0.020,     22.000,      8.000,      4.525,      0.000
     5.356,     22.881,    -16.505,     23.000,      0.010,      9.000,      3.000,      0.900,      0.000
     5.198,     22.870,    -16.515,     21.500,      0.020,     18.000,      6.000,      4.180,      0.000
     4.904,     22.961,    -15.095,     20.500,      0.060,     76.000,     24.000,     41.355,      0.000
