    29.942,     39.425,     -3.395,     22.500,      0.030,    213.000,     38.000,     10.125,      0.000
    16.967,     38.834,     -3.565,     23.000,      0.020,     71.000,     10.000,      3.740,      0.000
    12.561,     39.024,     -4.275,     23.000,      0.020,     49.000,     15.000,      4.065,      0.000
    11.209,     40.147,     -3.715,     20.500,      0.030,     66.000,     25.000,     11.346,      0.000
     9.544,     38.974,     -3.005,     23.000,      0.020,     35.000,     13.000,      4.122,      0.000
     9.325,     39.215,     -3.575,     22.500,      0.020,     35.000,     17.000,      4.402,      0.000
     9.038,     38.894,     -3.455,     23.000,      0.020,     32.000,     15.000,      3.892,      0.000
     8.230,     39.175,     -3.155,     23.000,      0.020,     31.000,      9.000,      4.645,      0.000
     7.987,     40.316,     -3.195,     21.000,      0.160,    456.000,     81.000,    306.560,      0.000
     7.872,     38.323,     -3.844,     23.000,      0.020,     26.000,      8.000,      3.517,      0.000
     6.953,     39.605,     -3.385,     22.000,      0.210,    683.000,     96.000,    517.624,      0.000
     6.716,     38.503,     -3.565,     19.000,      0.020,     24.000,      7.000,      4.355,      0.000
     5.638,     39.756,     -3.205,     20.500,      0.050,     72.000,     28.000,     34.578,      0.000
     3.611,     38.283,     -3.634,     22.000,      0.270,    689.000,    151.000,    599.147,      0.000
     2.824,     39.365,     -2.525,     21.000,      0.240,    829.000,    164.000,    750.960,      0.000
     2.781,     39.375,     -4.775,     19.000,      0.010,      5.000,      2.000,      1.352,      0.000
     2.647,     38.484,     -3.155,     19.000,      0.020,     11.000,      1.000,      4.810,      0.000
     2.316,     38.604,     -3.115,     19.000,      0.010,      4.000,      2.000,      1.288,      0.000
     2.059,     38.663,     -3.805,     22.000,      0.030,     16.000,      4.000,      9.624,      0.000
