    26.523,    321.465,      0.535,     23.000,      0.030,    255.000,     90.000,     26.359,      0.000
     9.842,    321.815,      0.685,     23.000,      0.020,     61.000,     22.000,     12.730,      0.000
     8.278,    321.395,     -0.235,     23.000,      0.020,     49.000,     10.000,     11.587,      0.000
     7.208,    321.295,     -0.245,     21.500,      0.020,     49.000,     16.000,     14.520,      0.000
     6.669,    321.855,      1.035,     23.000,      0.270,   2357.000,    552.000,   2048.490,      0.000
     5.458,    321.515,     -0.585,     23.000,      0.020,     35.000,     14.000,     12.165,      0.000
     5.280,    321.155,     -0.365,     22.500,      0.010,     16.000,      5.000,      3.242,      0.000
     4.730,    322.025,      0.495,     20.500,      0.040,    102.000,     25.000,     61.900,      0.000
     4.561,    321.835,      0.145,     23.000,      0.030,     51.000,     11.000,     25.431,      0.000
     3.829,    321.045,     -0.355,     19.500,      0.040,    105.000,     27.000,     71.040,      0.000
     3.551,    322.405,     -0.305,     21.000,      0.060,    172.000,     50.000,    130.118,      0.000
