    14.720,    122.915,     32.454,     23.000,      0.030,    101.000,     46.000,     14.940,      0.000
    10.954,    121.481,     32.422,     23.000,      0.020,     51.000,     16.000,      6.805,      0.000
    10.635,    122.381,     32.225,     23.000,      0.030,     72.000,     32.000,     15.131,      0.000
     9.664,    121.765,     32.414,     21.000,      0.020,     49.000,     10.000,      8.480,      0.000
     7.930,    122.430,     33.385,     23.000,      0.020,     33.000,     11.000,      5.797,      0.000
     6.764,    122.640,     31.795,     23.000,      0.010,     16.000,      5.000,      1.740,      0.000
     5.728,    121.832,     33.234,     23.000,      0.030,     39.000,     14.000,     13.612,      0.000
     5.439,    121.661,     32.173,     19.500,      0.020,     30.000,     10.000,      9.507,      0.000
     5.113,    122.478,     33.545,     22.500,      0.060,     99.000,     33.000,     56.948,      0.000
     4.274,    122.334,     31.785,     23.000,      0.040,     53.000,     12.000,     28.140,      0.000
     3.753,    122.264,     31.775,     21.000,      0.080,    190.000,     53.000,    143.440,      0.000
