    13.797,    203.304,     -8.444,     23.000,      0.020,     68.000,     10.000,      7.010,      0.000
    12.005,    203.577,     -8.624,     23.000,      0.020,     59.000,     18.000,      7.447,      0.000
    10.248,    202.849,     -9.105,     23.000,      0.020,     48.000,     16.000,      7.050,      0.000
     8.351,    202.727,     -7.855,     23.000,      0.020,     38.000,     10.000,      6.920,      0.000
     5.196,    203.677,     -8.343,     23.000,      0.010,     12.000,      1.000,      1.877,      0.000
     4.935,    202.445,     -7.605,     21.000,      0.030,     45.000,     13.000,     19.907,      0.000
     4.600,    201.494,     -8.654,     21.000,      0.060,    117.000,     26.000,     74.565,      0.000
     4.064,    202.030,     -8.555,     19.500,      0.120,    415.000,    111.000,    338.220,      0.000
     3.739,    201.555,     -8.204,     20.000,      0.030,     39.000,      8.000,     20.542,      0.000
     3.734,    202.495,     -8.455,     22.000,      0.030,     35.000,      7.000,     17.764,      0.000
     3.679,    203.688,     -8.343,     22.000,      0.030,     37.000,     18.000,     19.367,      0.000
