    26.841,    127.891,     18.085,     22.500,      0.030,    212.000,     74.000,     15.480,      0.000
    10.316,    128.079,     16.205,     22.500,      0.020,     48.000,     16.000,      6.932,      0.000
     8.908,    127.881,     17.335,     22.500,      0.020,     41.000,     10.000,      7.015,      0.000
     8.642,    127.137,     17.463,     22.500,      0.020,     40.000,     19.000,      7.133,      0.000
     7.155,    128.372,     16.575,     23.000,      0.020,     31.000,      9.000,      6.360,      0.000
     6.954,    128.581,     16.884,     23.000,      0.020,     30.000,      9.000,      6.315,      0.000
     6.626,    127.797,     17.935,     16.500,      0.230,   1544.000,    348.000,   1298.695,      0.000
     6.334,    127.108,     16.853,     22.500,      0.020,     29.000,     10.000,      7.055,      0.000
     6.132,    127.694,     16.125,     20.000,      0.020,     32.000,      9.000,      8.885,      0.000
     4.916,    127.923,     16.305,     19.000,      0.220,   1249.000,    337.000,   1083.858,      0.000
     4.315,    128.091,     17.895,     21.000,      0.290,   1941.000,    466.000,   1757.690,      0.000
