    20.688,    315.895,     -8.604,     19.000,      0.290,   3369.000,    893.000,   2306.968,      0.000
     5.322,    314.945,     -7.285,     20.000,      0.060,    182.000,     47.000,    119.858,      0.000
     4.439,    315.338,     -7.635,     22.500,      0.060,    162.000,     47.000,    112.433,      0.000
     4.220,    315.369,     -8.455,     18.000,      0.030,     66.000,     19.000,     37.888,      0.000
     4.144,    315.066,     -7.425,     23.000,      0.010,     12.000,      6.000,      3.016,      0.000
     4.138,    314.985,     -7.385,     22.000,      0.060,    174.000,     42.000,    125.538,      0.000
     3.916,    315.066,     -7.415,     22.500,      0.040,     83.000,     26.000,     52.779,      0.000
     3.706,    315.985,     -8.054,     23.000,      0.230,   1658.000,    434.000,   1512.279,      0.000
     3.619,    315.358,     -7.495,     22.500,      0.050,    117.000,     33.000,     82.656,      0.000
     3.473,    316.400,     -8.383,     23.000,      0.040,     76.000,     25.000,     50.150,      0.000
     3.469,    315.116,     -7.865,     23.000,      0.060,    146.000,     39.000,    108.573,      0.000
     3.238,    315.227,     -8.115,     23.000,      0.030,     45.000,      9.000,     27.143,      0.000
     3.157,    315.318,     -8.295,     19.000,      0.040,     93.000,     24.000,     66.350,      0.000
     3.007,    315.672,     -7.994,     23.000,      0.050,    100.000,     31.000,     73.438,      0.000
     2.274,    315.187,     -8.125,     19.000,      0.050,    127.000,     25.000,    103.673,      0.000
     1.915,    315.805,     -8.894,     16.500,      0.040,     83.000,     24.000,     67.356,      0.000
