    17.301,    205.548,      8.395,     23.000,      0.030,    114.000,     49.000,     12.802,      0.000
     9.274,    205.244,      9.085,     23.000,      0.020,     39.000,     14.000,      5.715,      0.000
     6.030,    204.395,      8.404,     22.500,      0.030,     41.000,     10.000,     13.815,      0.000
     5.836,    205.416,      7.585,     21.500,      0.020,     27.000,      6.000,      7.130,      0.000
     5.179,    204.699,      8.245,     19.500,      0.030,     43.000,     17.000,     17.752,      0.000
     5.125,    203.991,      8.313,     22.500,      0.040,     54.000,     12.000,     24.990,      0.000
     4.820,    205.870,      7.685,     23.000,      0.010,     10.000,      5.000,      1.542,      0.000
     4.766,    205.497,      9.315,     23.000,      0.040,     47.000,     14.000,     21.870,      0.000
     4.581,    205.790,      8.545,     23.000,      0.040,     48.000,     17.000,     23.300,      0.000
     2.975,    205.790,      7.925,     20.000,      0.040,     48.000,     16.000,     30.760,      0.000
