    11.005,     16.938,    -19.315,     23.000,      0.020,     39.000,     11.000,      3.475,      0.000
    10.757,     15.999,    -18.563,     21.500,      0.020,     42.000,     18.000,      4.510,      0.000
     9.163,     16.537,    -18.845,     23.000,      0.020,     32.000,      5.000,      3.742,      0.000
     9.053,     16.864,    -19.145,     23.000,      0.020,     31.000,     13.000,      3.592,      0.000
     7.026,     17.820,    -17.883,     23.000,      0.010,     13.000,      3.000,      0.896,      0.000
     6.890,     17.118,    -19.165,     20.000,      0.030,     38.000,     15.000,      9.979,      0.000
     6.404,     16.190,    -18.324,     23.000,      0.020,     22.000,      9.000,      4.050,      0.000
     5.952,     17.451,    -17.514,     22.500,      0.040,     44.000,     10.000,     15.730,      0.000
     5.739,     17.810,    -17.883,     22.500,      0.020,     19.000,      4.000,      3.817,      0.000
     5.041,     17.592,    -18.634,     22.500,      0.030,     26.000,      8.000,      8.342,      0.000
