    12.054,    249.246,     14.475,     23.000,      0.020,     74.000,     13.000,     12.247,      0.000
    11.093,    249.587,     14.794,     23.000,      0.020,     68.000,     11.000,     12.360,      0.000
     9.589,    249.164,     15.485,     23.000,      0.060,    218.000,     77.000,    105.728,      0.000
     7.431,    248.325,     15.134,     23.000,      0.020,     44.000,     16.000,     11.460,      0.000
     7.258,    249.440,     13.714,     22.500,      0.050,    158.000,     47.000,     83.906,      0.000
     6.972,    248.140,     14.624,     23.000,      0.020,     40.000,     13.000,     10.727,      0.000
     5.942,    248.853,     15.535,     20.000,      0.020,     45.000,     12.000,     16.332,      0.000
     5.308,    249.132,     14.185,     20.500,      0.030,     75.000,     21.000,     38.379,      0.000
     4.023,    249.286,     13.635,     22.500,      0.070,    214.000,     62.000,    160.996,      0.000
     3.495,    249.565,     14.064,     21.500,      0.160,   1110.000,    291.000,    998.240,      0.000
