    32.436,    247.745,      1.975,     23.000,      0.040,    472.000,    164.000,     65.670,      0.000
    19.562,    247.135,      0.665,     22.500,      0.030,    218.000,     50.000,     40.342,      0.000
    11.725,    247.145,      1.585,     22.000,      0.020,     90.000,      7.000,     19.362,      0.000
     8.906,    247.845,      1.315,     23.000,      0.030,     99.000,     26.000,     35.004,      0.000
     8.312,    247.595,      1.675,     23.000,      0.020,     60.000,     20.000,     16.622,      0.000
     7.488,    248.505,      1.435,     22.500,      0.020,     57.000,     13.000,     17.767,      0.000
     7.038,    248.375,      1.505,     20.500,      0.250,   3952.000,   1033.000,   3526.562,      0.000
     5.864,    248.185,      0.655,     21.000,      0.030,     93.000,     24.000,     47.762,      0.000
     5.253,    246.735,      1.005,     22.500,      0.040,    118.000,     38.000,     70.260,      0.000
     5.126,    247.305,      0.255,     22.500,      0.030,     77.000,     23.000,     40.804,      0.000
