    17.215,    202.433,     16.901,     23.000,      0.020,     79.000,     16.000,      4.862,      0.000
    13.471,    200.865,     17.305,     23.000,      0.050,    131.000,     65.000,     30.719,      0.000
    13.429,    201.681,     16.944,     23.000,      0.020,     57.000,     24.000,      4.845,      0.000
     7.595,    200.728,     17.775,     23.000,      0.020,     30.000,      7.000,      5.240,      0.000
     7.107,    200.938,     16.925,     23.000,      0.010,     15.000,      3.000,      1.261,      0.000
     6.719,    202.048,     17.183,     23.000,      0.010,     14.000,      4.000,      1.277,      0.000
     6.222,    200.740,     17.065,     22.000,      0.020,     25.000,      8.000,      5.522,      0.000
     6.045,    200.741,     16.265,     23.000,      0.020,     23.000,     11.000,      4.980,      0.000
     5.985,    201.693,     17.644,     19.500,      0.020,     26.000,     10.000,      6.380,      0.000
     5.170,    201.356,     16.565,     23.000,      0.030,     32.000,     10.000,     11.289,      0.000
     4.658,    200.697,     17.295,     21.500,      0.030,     32.000,      9.000,     12.746,      0.000
     4.559,    202.037,     17.183,     22.000,      0.020,     19.000,      4.000,      5.717,      0.000
